Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
235091.0,2018-12-01,15318.0,13612.0,1011.0,Neem-Azadirachta indica,13.06635,77.57403,1.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235106.0,2018-12-01,15318.0,13628.0,1011.0,Neem-Azadirachta indica,13.06635,77.57403,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
481264.0,2021-02-14,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
235438.0,2018-12-01,17259.0,13964.0,1011.0,Neem-Azadirachta indica,13.06674,77.57561,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
235483.0,2018-12-01,17259.0,14011.0,1011.0,Neem-Azadirachta indica,13.06763,77.57645,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
463849.0,2021-01-03,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,0
233469.0,2018-11-29,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
715468.0,2023-12-16,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,45
620723.0,2022-11-20,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,42
624205.0,2022-12-04,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
256474.0,2018-12-26,19561.0,29588.0,1011.0,Neem-Azadirachta indica,12.96889,77.40663,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,47
497683.0,2021-04-25,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,15
262544.0,2019-01-14,18807.0,29847.0,1011.0,Neem-Azadirachta indica,12.33557,76.58468,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
699926.0,2023-10-28,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,39
699927.0,2023-11-04,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
584335.0,2022-04-17,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
386999.0,2019-12-29,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
630194.0,2022-12-22,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
345612.0,2019-08-23,15318.0,67880.0,1011.0,Neem-Azadirachta indica,13.0679,77.5785,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,30
690246.0,2023-09-17,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
264773.0,2019-01-18,10453.0,29925.0,1011.0,Neem-Azadirachta indica,13.06771,77.57874,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
264603.0,2019-01-18,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
495637.0,2021-04-10,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,13
360244.0,2019-09-26,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,35
343589.0,2019-08-08,15318.0,67880.0,1011.0,Neem-Azadirachta indica,13.0679,77.5785,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,-1.0,1.0,-2.0,2019,28
258673.0,2019-01-03,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
692248.0,2023-09-06,18376.0,137208.0,1011.0,Neem-Azadirachta indica,12.76143,76.05582,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
599940.0,2022-07-09,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
692249.0,2023-09-13,18376.0,137208.0,1011.0,Neem-Azadirachta indica,12.76143,76.05582,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
692250.0,2023-09-20,18376.0,137208.0,1011.0,Neem-Azadirachta indica,12.76143,76.05582,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
345277.0,2019-08-21,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,30
492780.0,2021-03-21,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,10
698832.0,2023-10-25,18376.0,137208.0,1011.0,Neem-Azadirachta indica,12.76143,76.05582,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,39
599365.0,2022-07-03,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
496483.0,2021-04-18,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,14
693162.0,2023-09-30,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
383801.0,2019-12-21,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,46
691427.0,2023-09-23,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
261245.0,2019-01-10,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
697461.0,2023-10-22,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
399956.0,2020-02-13,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,5
494989.0,2021-04-04,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,12
695707.0,2023-10-14,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
630940.0,2022-12-31,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,47
256749.0,2018-12-28,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,47
494178.0,2021-03-28,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,11
344467.0,2019-08-11,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,29
697621.0,2023-10-04,18376.0,137208.0,1011.0,Neem-Azadirachta indica,12.76143,76.05582,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
697622.0,2023-10-11,18376.0,137208.0,1011.0,Neem-Azadirachta indica,12.76143,76.05582,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
697623.0,2023-10-18,18376.0,137208.0,1011.0,Neem-Azadirachta indica,12.76143,76.05582,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
597993.0,2022-06-26,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
573669.0,2022-02-20,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
491703.0,2021-03-14,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,9
694742.0,2023-10-07,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
697620.0,2023-09-27,18376.0,137208.0,1011.0,Neem-Azadirachta indica,12.76143,76.05582,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
566556.0,2022-02-06,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
618751.0,2022-11-05,177.0,8291.0,1011.0,Neem-Azadirachta indica,13.06871,77.5781,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,40
302954.0,2019-03-18,18875.0,43125.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,12.86532,77.60313,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,10
298759.0,2019-03-17,18875.0,38923.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,12.89524,77.6099,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
236830.0,2018-12-01,19226.0,15270.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,13.0627,77.67305,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
706212.0,2023-11-25,27084.0,149241.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,15.83389,74.51032,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
706217.0,2023-11-25,27082.0,149243.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,15.83389,74.51032,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
237720.0,2018-12-01,19126.0,16182.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,12.87886,77.56115,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
235256.0,2018-12-01,18948.0,13776.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,12.89009,77.6092,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
577986.0,2022-03-05,15210.0,112131.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,13.06417,77.5831,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
577989.0,2022-03-05,15210.0,112134.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,13.06482,77.58238,2.0,2.0,2.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2022,8
596427.0,2022-06-17,15210.0,117625.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,13.06688,77.5784,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,22
292110.0,2019-03-15,18875.0,32691.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,12.89215,77.60989,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
253708.0,2018-12-14,19226.0,15270.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,13.0627,77.67305,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,45
672069.0,2023-07-09,27084.0,138343.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,15.83389,74.51032,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,24
595407.0,2022-06-09,15210.0,117579.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,13.07046,77.57683,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2022,20
672068.0,2023-07-09,27082.0,138342.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,15.83371,74.51026,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,24
709872.0,2023-11-30,27082.0,151793.0,1215.0,Noni-Morinda citrifolia,15.83309,74.50761,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,43
709705.0,2023-12-01,27084.0,151677.0,1215.0,Noni-Morinda citrifolia,15.83979,74.5141,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
307035.0,2019-03-27,15098.0,45881.0,1190.0,Oriental cashew-Semecarpus anacardium,13.08157,77.57703,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,11
653024.0,2023-04-01,27246.0,132999.0,1190.0,Oriental cashew-Semecarpus anacardium,15.83327,74.50785,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,11
331779.0,2019-06-17,15582.0,63903.0,1190.0,Oriental cashew-Semecarpus anacardium,13.07029,77.57955,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,22
309537.0,2019-04-19,20049.0,46229.0,1190.0,Oriental cashew-Semecarpus anacardium,12.88899,77.59048,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,14
293415.0,2019-03-16,17986.0,33826.0,1190.0,Oriental cashew-Semecarpus anacardium,13.07077,77.58101,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
302904.0,2019-03-18,15582.0,43077.0,1190.0,Oriental cashew-Semecarpus anacardium,13.07077,77.58101,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
299462.0,2019-03-17,19969.0,39616.0,1190.0,Oriental cashew-Semecarpus anacardium,12.04888,76.62697,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
293268.0,2019-03-16,20097.0,33696.0,1190.0,Oriental cashew-Semecarpus anacardium,13.07857,77.5789,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
707771.0,2023-11-26,27084.0,150292.0,1190.0,Oriental cashew-Semecarpus anacardium,15.83274,74.50822,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
707770.0,2023-11-26,27082.0,150291.0,1190.0,Oriental cashew-Semecarpus anacardium,15.83327,74.50785,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
298742.0,2019-03-17,18333.0,38908.0,1190.0,Oriental cashew-Semecarpus anacardium,13.22128,76.9077,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
676373.0,2023-07-16,27084.0,142145.0,1190.0,Oriental cashew-Semecarpus anacardium,15.83327,74.50785,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
676372.0,2023-07-16,27082.0,142144.0,1190.0,Oriental cashew-Semecarpus anacardium,15.83274,74.50822,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
611650.0,2022-09-11,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
297425.0,2019-03-17,19238.0,37623.0,1037.0,Peepal-Ficus religiosa,13.10832,77.56576,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
297258.0,2019-03-17,19238.0,37460.0,1037.0,Peepal-Ficus religiosa,13.11496,77.50166,0.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297206.0,2019-03-17,19238.0,37408.0,1037.0,Peepal-Ficus religiosa,13.11578,77.50324,0.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
297290.0,2019-03-17,19238.0,37493.0,1037.0,Peepal-Ficus religiosa,13.11497,77.50695,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297305.0,2019-03-17,19238.0,37508.0,1037.0,Peepal-Ficus religiosa,13.11448,77.51062,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297277.0,2019-03-17,19238.0,37479.0,1037.0,Peepal-Ficus religiosa,13.1147,77.50723,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
297405.0,2019-03-17,19238.0,37603.0,1037.0,Peepal-Ficus religiosa,13.10949,77.55984,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
703480.0,2023-11-18,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
224569.0,2018-11-02,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,40
317543.0,2019-06-15,18857.0,49892.0,1037.0,Peepal-Ficus religiosa,12.27202,76.62118,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,21
397486.0,2020-02-07,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,4
223929.0,2018-10-27,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,39
583477.0,2022-04-10,24751.0,112708.0,1037.0,Peepal-Ficus religiosa,12.93523,77.5608,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
277557.0,2019-02-15,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,6
655404.0,2023-04-11,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
228782.0,2018-11-15,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
517144.0,2021-08-01,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,27
599937.0,2022-07-09,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
592172.0,2022-05-15,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,17
291537.0,2019-03-15,18708.0,32161.0,1037.0,Peepal-Ficus religiosa,12.90014,77.63011,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
260094.0,2019-01-07,18908.0,12759.0,1037.0,Peepal-Ficus religiosa,12.85437,77.50992,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
258676.0,2019-01-03,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
259143.0,2019-01-05,177.0,29746.0,1037.0,Peepal-Ficus religiosa,13.02364,77.56381,-1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,0
226173.0,2018-11-09,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
215534.0,2018-09-26,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,35
522984.0,2021-08-29,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,31
367423.0,2019-10-31,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,39
677608.0,2023-07-17,15648.0,116959.0,1037.0,Peepal-Ficus religiosa,12.32349,76.64174,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
297514.0,2019-03-17,19238.0,37712.0,1037.0,Peepal-Ficus religiosa,13.10275,77.58568,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
213821.0,2018-09-21,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,34
253044.0,2018-12-12,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
589576.0,2022-05-01,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
297440.0,2019-03-17,19238.0,37638.0,1037.0,Peepal-Ficus religiosa,13.10742,77.56576,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,9
297452.0,2019-03-17,19238.0,37650.0,1037.0,Peepal-Ficus religiosa,13.10735,77.56544,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
686496.0,2023-08-27,15648.0,116959.0,1037.0,Peepal-Ficus religiosa,12.32349,76.64174,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,31
477643.0,2021-02-07,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
466014.0,2021-01-10,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,1
691424.0,2023-09-23,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
389518.0,2020-01-03,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,0
261242.0,2019-01-10,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
221613.0,2018-10-20,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,38
219142.0,2018-10-11,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,37
601854.0,2022-07-23,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,26
583555.0,2022-04-10,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
675599.0,2023-07-15,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
255281.0,2018-12-18,15098.0,29494.0,1037.0,Peepal-Ficus religiosa,13.00319,77.58384,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,46
605135.0,2022-08-14,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
391223.0,2020-01-15,18857.0,84619.0,1037.0,Peepal-Ficus religiosa,12.14643,76.59848,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2020,1
381798.0,2019-12-14,177.0,8184.0,1037.0,Peepal-Ficus religiosa,13.06842,77.57832,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
