Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
656298.0,2023-04-15,27095.0,135053.0,1030.0,Gulmohur-Delonix regia,28.54462,77.33395,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,0.0,2023,13
656288.0,2023-04-15,27095.0,135226.0,1087.0,Indian Mahogany-Toona ciliata,28.54361,77.33297,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656289.0,2023-04-15,27095.0,135227.0,1087.0,Indian Mahogany-Toona ciliata,28.54366,77.33294,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656287.0,2023-04-15,27095.0,135225.0,1087.0,Indian Mahogany-Toona ciliata,28.54366,77.33294,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656280.0,2023-04-15,27095.0,135216.0,1087.0,Indian Mahogany-Toona ciliata,28.5423,77.33296,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656281.0,2023-04-15,27095.0,135217.0,1087.0,Indian Mahogany-Toona ciliata,28.54232,77.33288,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656285.0,2023-04-15,27095.0,135223.0,1087.0,Indian Mahogany-Toona ciliata,28.54308,77.33241,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656286.0,2023-04-15,27095.0,135224.0,1087.0,Indian Mahogany-Toona ciliata,28.54361,77.33297,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656282.0,2023-04-15,27095.0,135218.0,1087.0,Indian Mahogany-Toona ciliata,28.54232,77.33288,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656283.0,2023-04-15,27095.0,135219.0,1087.0,Indian Mahogany-Toona ciliata,28.5419,77.33313,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656284.0,2023-04-15,27095.0,135220.0,1087.0,Indian Mahogany-Toona ciliata,28.54232,77.33288,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
654501.0,2023-04-08,27095.0,135218.0,1087.0,Indian Mahogany-Toona ciliata,28.54232,77.33288,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654502.0,2023-04-08,27095.0,135219.0,1087.0,Indian Mahogany-Toona ciliata,28.5419,77.33313,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654500.0,2023-04-08,27095.0,135217.0,1087.0,Indian Mahogany-Toona ciliata,28.54232,77.33288,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654498.0,2023-04-08,27095.0,135216.0,1087.0,Indian Mahogany-Toona ciliata,28.5423,77.33296,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654508.0,2023-04-08,27095.0,135225.0,1087.0,Indian Mahogany-Toona ciliata,28.54366,77.33294,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654510.0,2023-04-08,27095.0,135227.0,1087.0,Indian Mahogany-Toona ciliata,28.54366,77.33294,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654509.0,2023-04-08,27095.0,135226.0,1087.0,Indian Mahogany-Toona ciliata,28.54361,77.33297,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654507.0,2023-04-08,27095.0,135224.0,1087.0,Indian Mahogany-Toona ciliata,28.54361,77.33297,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654503.0,2023-04-08,27095.0,135220.0,1087.0,Indian Mahogany-Toona ciliata,28.54232,77.33288,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654506.0,2023-04-08,27095.0,135223.0,1087.0,Indian Mahogany-Toona ciliata,28.54308,77.33241,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
302199.0,2019-03-18,15298.0,42373.0,1041.0,Indian Elm-Holoptelea integrifolia,29.62546,78.37304,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
661838.0,2023-05-12,20419.0,136456.0,1020.0,Indian Laburnum-Cassia fistula,28.47927,77.44185,0.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
591197.0,2022-05-09,24857.0,117148.0,1020.0,Indian Laburnum-Cassia fistula,28.68609,77.3595,2.0,0.0,0.0,0.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,16
390090.0,2020-01-08,21637.0,84446.0,1020.0,Indian Laburnum-Cassia fistula,26.731,80.8722,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,1
302125.0,2019-03-18,15298.0,42299.0,1029.0,Indian Rosewood-Dalbergia sissoo,29.62475,78.37288,2.0,0.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
678074.0,2023-07-17,18376.0,143630.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.15353,79.73524,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
493572.0,2021-03-22,17893.0,99645.0,1042.0,Jacaranda-Jacaranda mimosifolia,26.85628,80.948,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,1.0,0.0,2021,10
308789.0,2019-04-12,17893.0,46131.0,1042.0,Jacaranda-Jacaranda mimosifolia,26.85573,80.95282,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,0.0,2019,13
311874.0,2019-05-18,17893.0,46603.0,1042.0,Jacaranda-Jacaranda mimosifolia,26.85764,80.95253,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,2.0,0.0,2019,18
581985.0,2022-03-29,17893.0,112536.0,1042.0,Jacaranda-Jacaranda mimosifolia,26.87097,80.96372,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,11
707263.0,2023-11-28,28404.0,147093.0,1161.0,Jackfruit-Artocarpus heterophyllus,28.42416,79.23753,2.0,2.0,1.0,0.0,-2.0,0.0,1.0,2.0,1.0,-2.0,2023,43
697423.0,2023-10-21,28404.0,147093.0,1161.0,Jackfruit-Artocarpus heterophyllus,28.42416,79.23753,2.0,2.0,1.0,1.0,-2.0,0.0,1.0,1.0,0.0,-2.0,2023,38
698849.0,2023-10-16,28404.0,147093.0,1161.0,Jackfruit-Artocarpus heterophyllus,28.42416,79.23753,2.0,2.0,1.0,1.0,-2.0,0.0,1.0,2.0,1.0,-2.0,2023,37
701874.0,2023-11-10,28442.0,148068.0,1161.0,Jackfruit-Artocarpus heterophyllus,28.50922,77.41354,0.0,1.0,1.0,1.0,-2.0,1.0,1.0,2.0,1.0,-2.0,2023,41
341912.0,2019-07-27,20834.0,68057.0,1161.0,Jackfruit-Artocarpus heterophyllus,26.84671,80.94609,1.0,1.0,1.0,1.0,-2.0,1.0,0.0,1.0,0.0,-2.0,2019,27
611667.0,2022-09-11,25741.0,118601.0,1079.0,Jamun-Syzygium cumini,26.02253,80.95653,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
669868.0,2023-06-25,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,23
646481.0,2023-03-05,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
302049.0,2019-03-18,15298.0,42224.0,1079.0,Jamun-Syzygium cumini,29.60389,78.33651,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
302109.0,2019-03-18,15298.0,42284.0,1079.0,Jamun-Syzygium cumini,29.62279,78.36791,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
573107.0,2022-02-17,24647.0,111450.0,1079.0,Jamun-Syzygium cumini,28.37052,79.46617,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
302252.0,2019-03-18,15298.0,42425.0,1079.0,Jamun-Syzygium cumini,29.62559,78.37572,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
669280.0,2023-06-18,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,22
647271.0,2023-03-12,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,9
667891.0,2023-06-04,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,20
611099.0,2022-09-05,25741.0,122272.0,1079.0,Jamun-Syzygium cumini,26.02253,80.95653,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
648649.0,2023-03-19,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
610990.0,2022-09-04,25741.0,118601.0,1079.0,Jamun-Syzygium cumini,26.02253,80.95653,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
668513.0,2023-06-11,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,21
662196.0,2023-05-14,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
350296.0,2019-09-13,20281.0,69604.0,1079.0,Jamun-Syzygium cumini,25.337,83.00171,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
661712.0,2023-05-11,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
613777.0,2022-09-25,25741.0,118601.0,1079.0,Jamun-Syzygium cumini,26.02253,80.95653,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
652811.0,2023-04-02,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
660304.0,2023-04-30,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,2.0,0.0,0.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,15
661458.0,2023-05-10,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
654698.0,2023-04-09,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
658249.0,2023-04-23,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
649885.0,2023-03-26,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
615863.0,2022-10-16,25741.0,118601.0,1079.0,Jamun-Syzygium cumini,26.02253,80.95653,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,37
686503.0,2023-08-27,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
687821.0,2023-09-03,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
716685.0,2023-12-19,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,46
682679.0,2023-08-06,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
605133.0,2022-08-14,25741.0,118601.0,1079.0,Jamun-Syzygium cumini,26.02253,80.95653,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
683821.0,2023-08-13,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
693189.0,2023-09-30,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
713704.0,2023-12-09,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
697742.0,2023-10-23,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
695739.0,2023-10-14,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
694899.0,2023-10-08,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
689116.0,2023-09-10,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
698854.0,2023-10-29,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,39
690329.0,2023-09-17,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
704273.0,2023-11-20,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
671656.0,2023-07-08,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
609429.0,2022-08-28,25741.0,118601.0,1079.0,Jamun-Syzygium cumini,26.02253,80.95653,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
581018.0,2022-03-24,24061.0,112487.0,1079.0,Jamun-Syzygium cumini,24.12074,82.69305,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
680836.0,2023-07-30,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
703024.0,2023-11-14,20810.0,130495.0,1079.0,Jamun-Syzygium cumini,25.96848,80.58433,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
654554.0,2023-04-08,27095.0,135235.0,1058.0,Kadamb-Neolamarckia cadamba,28.54543,77.33528,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,12
654562.0,2023-04-08,27095.0,135239.0,1058.0,Kadamb-Neolamarckia cadamba,28.54407,77.33604,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,12
654561.0,2023-04-08,27095.0,135238.0,1058.0,Kadamb-Neolamarckia cadamba,28.54524,77.33426,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
654559.0,2023-04-08,27095.0,135237.0,1058.0,Kadamb-Neolamarckia cadamba,28.54525,77.33447,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,12
654558.0,2023-04-08,27095.0,135236.0,1058.0,Kadamb-Neolamarckia cadamba,28.54525,77.33447,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,12
654519.0,2023-04-08,27095.0,135232.0,1058.0,Kadamb-Neolamarckia cadamba,28.54396,77.3334,2.0,2.0,2.0,1.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,12
654518.0,2023-04-08,27095.0,135230.0,1058.0,Kadamb-Neolamarckia cadamba,28.54448,77.33367,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,12
654515.0,2023-04-08,27095.0,135229.0,1058.0,Kadamb-Neolamarckia cadamba,28.54396,77.3334,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,12
654511.0,2023-04-08,27095.0,135228.0,1058.0,Kadamb-Neolamarckia cadamba,28.54396,77.3334,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,12
654521.0,2023-04-08,27095.0,135233.0,1058.0,Kadamb-Neolamarckia cadamba,28.54424,77.33399,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
656293.0,2023-04-15,27095.0,135228.0,1058.0,Kadamb-Neolamarckia cadamba,28.54396,77.3334,2.0,2.0,1.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,13
656294.0,2023-04-15,27095.0,135229.0,1058.0,Kadamb-Neolamarckia cadamba,28.54396,77.3334,2.0,2.0,1.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,13
656296.0,2023-04-15,27095.0,135232.0,1058.0,Kadamb-Neolamarckia cadamba,28.54396,77.3334,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,13
656297.0,2023-04-15,27095.0,135233.0,1058.0,Kadamb-Neolamarckia cadamba,28.54424,77.33399,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656295.0,2023-04-15,27095.0,135230.0,1058.0,Kadamb-Neolamarckia cadamba,28.54448,77.33367,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,13
656300.0,2023-04-15,27095.0,135235.0,1058.0,Kadamb-Neolamarckia cadamba,28.54543,77.33528,2.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,13
656328.0,2023-04-15,27095.0,135239.0,1058.0,Kadamb-Neolamarckia cadamba,28.54407,77.33604,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,13
656301.0,2023-04-15,27095.0,135236.0,1058.0,Kadamb-Neolamarckia cadamba,28.54525,77.33447,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656302.0,2023-04-15,27095.0,135237.0,1058.0,Kadamb-Neolamarckia cadamba,28.54525,77.33447,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,13
656303.0,2023-04-15,27095.0,135238.0,1058.0,Kadamb-Neolamarckia cadamba,28.54524,77.33426,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,13
357620.0,2019-09-18,21384.0,76429.0,1046.0,Lantana-Lantana camara,26.48375,80.64934,2.0,1.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
302105.0,2019-03-18,15298.0,42280.0,1046.0,Lantana-Lantana camara,29.62661,78.36858,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
614226.0,2022-09-30,20281.0,122767.0,1236.0,Lychee-Litchi chinensis,25.33722,83.00238,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
402087.0,2020-02-23,15651.0,86449.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),26.72941,80.93183,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
595455.0,2022-06-11,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,21
592099.0,2022-05-14,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,17
623780.0,2022-12-03,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,44
614991.0,2022-10-08,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,36
605048.0,2022-08-13,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,29
605149.0,2022-08-14,25741.0,118603.0,1090.0,Mango (all varieties)-Mangifera indica,26.02253,80.95653,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
614265.0,2022-10-01,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
616421.0,2022-10-22,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,38
603041.0,2022-07-30,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,27
615710.0,2022-10-15,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,37
615859.0,2022-10-16,25741.0,118603.0,1090.0,Mango (all varieties)-Mangifera indica,26.02253,80.95653,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,37
611550.0,2022-09-10,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,33
611671.0,2022-09-11,25741.0,118603.0,1090.0,Mango (all varieties)-Mangifera indica,26.02253,80.95653,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
610992.0,2022-09-04,25741.0,118603.0,1090.0,Mango (all varieties)-Mangifera indica,26.02253,80.95653,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
608970.0,2022-08-27,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,31
609433.0,2022-08-28,25741.0,118603.0,1090.0,Mango (all varieties)-Mangifera indica,26.02253,80.95653,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
610873.0,2022-09-03,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,0.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,32
613688.0,2022-09-25,25741.0,118603.0,1090.0,Mango (all varieties)-Mangifera indica,26.02253,80.95653,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
613645.0,2022-09-24,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,35
612663.0,2022-09-16,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
598035.0,2022-06-26,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,23
619491.0,2022-11-12,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,41
621910.0,2022-11-26,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,43
622627.0,2022-11-28,26465.0,124301.0,1090.0,Mango (all varieties)-Mangifera indica,27.99651,79.97042,2.0,1.0,2.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,43
596588.0,2022-06-18,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,22
600951.0,2022-07-16,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,25
601903.0,2022-07-23,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,26
618692.0,2022-11-05,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,40
599952.0,2022-07-09,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,24
690090.0,2023-09-16,20813.0,96795.0,1090.0,Mango (all varieties)-Mangifera indica,25.44845,78.56846,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,33
689384.0,2023-08-19,15984.0,145837.0,1090.0,Mango (all varieties)-Mangifera indica,26.69172,80.48512,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
