Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
301509.0,2019-03-18,18834.0,41695.0,1169.0,Pear tree-Pyrus pyrifolia,25.48725,91.4808,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
225052.0,2018-10-29,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,39
225051.0,2018-10-24,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,38
225050.0,2018-10-16,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,37
298335.0,2019-03-17,18834.0,38505.0,1169.0,Pear tree-Pyrus pyrifolia,25.49719,91.52547,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
225049.0,2018-10-08,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,36
454192.0,2020-11-12,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,41
315071.0,2019-06-14,18834.0,47425.0,1169.0,Pear tree-Pyrus pyrifolia,25.46447,91.47402,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
385508.0,2019-12-26,18834.0,82945.0,1169.0,Pear tree-Pyrus pyrifolia,25.49719,91.52547,1.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
298301.0,2019-03-17,18834.0,38470.0,1169.0,Pear tree-Pyrus pyrifolia,25.49719,91.52547,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
598486.0,2022-06-20,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,22
598487.0,2022-06-27,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,23
498826.0,2021-04-30,17932.0,87549.0,1169.0,Pear tree-Pyrus pyrifolia,25.52934,91.81465,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,15
320266.0,2019-06-15,20366.0,52527.0,1169.0,Pear tree-Pyrus pyrifolia,25.56674,91.88309,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
363086.0,2019-09-30,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,35
320295.0,2019-06-15,20366.0,52556.0,1169.0,Pear tree-Pyrus pyrifolia,25.56543,91.88295,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
294285.0,2019-03-16,18834.0,34572.0,1169.0,Pear tree-Pyrus pyrifolia,25.51659,91.48096,2.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
494627.0,2021-03-31,17932.0,87549.0,1169.0,Pear tree-Pyrus pyrifolia,25.52934,91.81465,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,11
615226.0,2022-10-07,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
294291.0,2019-03-16,18834.0,34578.0,1169.0,Pear tree-Pyrus pyrifolia,25.51659,91.48096,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
615224.0,2022-09-23,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
294294.0,2019-03-16,18834.0,34581.0,1169.0,Pear tree-Pyrus pyrifolia,25.51659,91.48096,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
294299.0,2019-03-16,18834.0,34586.0,1169.0,Pear tree-Pyrus pyrifolia,25.51659,91.48096,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
363088.0,2019-10-07,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,36
298312.0,2019-03-17,18834.0,38481.0,1169.0,Pear tree-Pyrus pyrifolia,25.49719,91.52547,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
615225.0,2022-09-30,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
307478.0,2019-02-26,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
598485.0,2022-06-13,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,21
401041.0,2020-01-13,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,1
315408.0,2019-06-14,18834.0,47764.0,1169.0,Pear tree-Pyrus pyrifolia,25.46447,91.47402,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
620178.0,2022-11-14,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,41
594600.0,2022-06-02,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,20
584488.0,2022-04-18,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,14
401045.0,2020-01-27,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,3
403264.0,2020-02-24,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
314911.0,2019-06-14,18834.0,47267.0,1169.0,Pear tree-Pyrus pyrifolia,25.46777,91.4766,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
620177.0,2022-11-07,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,40
301535.0,2019-03-18,18834.0,41721.0,1169.0,Pear tree-Pyrus pyrifolia,25.47589,91.4762,1.0,0.0,0.0,0.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
301167.0,2019-03-18,18834.0,41364.0,1169.0,Pear tree-Pyrus pyrifolia,25.46447,91.47402,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
580781.0,2022-03-21,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
294506.0,2019-03-16,18834.0,34778.0,1169.0,Pear tree-Pyrus pyrifolia,25.51659,91.48096,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
505916.0,2021-06-11,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2021,21
373413.0,2019-11-18,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
307480.0,2019-03-15,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
373412.0,2019-11-11,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
307481.0,2019-03-19,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
301511.0,2019-03-18,18834.0,41697.0,1169.0,Pear tree-Pyrus pyrifolia,25.48725,91.4808,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
647598.0,2023-02-27,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
620176.0,2022-10-31,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,39
632741.0,2022-12-26,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,47
301513.0,2019-03-18,18834.0,41699.0,1169.0,Pear tree-Pyrus pyrifolia,25.48725,91.4808,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
632740.0,2022-12-19,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
294411.0,2019-03-16,18834.0,34686.0,1169.0,Pear tree-Pyrus pyrifolia,25.52383,91.42861,1.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
355354.0,2019-09-15,17932.0,74490.0,1169.0,Pear tree-Pyrus pyrifolia,25.57013,91.88269,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
571412.0,2022-02-14,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
559646.0,2022-01-07,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
290345.0,2019-03-15,18834.0,31269.0,1169.0,Pear tree-Pyrus pyrifolia,25.52369,91.41669,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
494759.0,2021-03-30,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,11
301530.0,2019-03-18,18834.0,41716.0,1169.0,Pear tree-Pyrus pyrifolia,25.47589,91.4762,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
620175.0,2022-10-24,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,38
401043.0,2020-01-20,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
647600.0,2023-03-13,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,9
301531.0,2019-03-18,18834.0,41717.0,1169.0,Pear tree-Pyrus pyrifolia,25.47589,91.4762,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
647599.0,2023-03-06,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,1.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
231152.0,2018-11-25,18813.0,12688.0,1169.0,Pear tree-Pyrus pyrifolia,25.5843,91.87945,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
368800.0,2019-08-06,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,28
609750.0,2022-08-29,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
368796.0,2019-07-30,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,27
339690.0,2019-06-04,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,20
298676.0,2019-03-17,18813.0,12688.0,1169.0,Pear tree-Pyrus pyrifolia,25.5843,91.87945,2.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
339691.0,2019-06-11,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
301765.0,2019-03-18,18834.0,41940.0,1169.0,Pear tree-Pyrus pyrifolia,25.46721,91.48362,1.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
339692.0,2019-06-18,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
339694.0,2019-06-25,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,23
578339.0,2022-03-07,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
356330.0,2019-09-16,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
356325.0,2019-09-16,16930.0,75409.0,1169.0,Pear tree-Pyrus pyrifolia,25.46447,91.47402,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
356324.0,2019-09-16,16930.0,75408.0,1169.0,Pear tree-Pyrus pyrifolia,25.46447,91.47402,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
229559.0,2018-11-20,18834.0,12645.0,1169.0,Pear tree-Pyrus pyrifolia,25.46777,91.4766,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
587746.0,2022-03-31,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,11
356321.0,2019-09-16,16930.0,75405.0,1169.0,Pear tree-Pyrus pyrifolia,25.46733,91.4788,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
334793.0,2019-06-19,17932.0,66596.0,1169.0,Pear tree-Pyrus pyrifolia,25.57868,91.87874,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
339689.0,2019-05-28,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,19
301757.0,2019-03-18,18834.0,41932.0,1169.0,Pear tree-Pyrus pyrifolia,25.46721,91.48362,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
492134.0,2021-02-01,17913.0,11255.0,1169.0,Pear tree-Pyrus pyrifolia,25.56561,91.63349,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
339687.0,2019-05-21,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,18
292228.0,2019-03-15,18834.0,32784.0,1169.0,Pear tree-Pyrus pyrifolia,25.46447,91.47402,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
349549.0,2019-09-13,17932.0,68852.0,1169.0,Pear tree-Pyrus pyrifolia,25.589,91.90086,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,33
492138.0,2021-03-01,17913.0,11255.0,1169.0,Pear tree-Pyrus pyrifolia,25.56561,91.63349,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,7
339680.0,2019-04-03,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
317803.0,2019-06-15,18834.0,50154.0,1169.0,Pear tree-Pyrus pyrifolia,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
492137.0,2021-02-22,17913.0,11255.0,1169.0,Pear tree-Pyrus pyrifolia,25.56561,91.63349,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
317806.0,2019-06-15,18834.0,50157.0,1169.0,Pear tree-Pyrus pyrifolia,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
339681.0,2019-04-09,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
339682.0,2019-04-16,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,13
339683.0,2019-04-23,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,14
339684.0,2019-04-30,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,15
339685.0,2019-05-07,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,16
298419.0,2019-03-17,18834.0,38588.0,1169.0,Pear tree-Pyrus pyrifolia,25.70104,91.63722,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
492135.0,2021-02-08,17913.0,11255.0,1169.0,Pear tree-Pyrus pyrifolia,25.56561,91.63349,1.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
339686.0,2019-05-14,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,17
492136.0,2021-02-15,17913.0,11255.0,1169.0,Pear tree-Pyrus pyrifolia,25.56561,91.63349,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
587745.0,2022-03-24,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,10
297766.0,2019-03-17,18834.0,37959.0,1169.0,Pear tree-Pyrus pyrifolia,25.49719,91.52547,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
587744.0,2022-03-17,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,9
307466.0,2018-12-10,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
464379.0,2021-01-05,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,0
364846.0,2019-10-19,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,38
387588.0,2019-12-30,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,47
387587.0,2019-12-23,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,46
307465.0,2018-12-07,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
307467.0,2018-12-21,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
307464.0,2018-11-30,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
307463.0,2018-11-21,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
298531.0,2019-03-17,18834.0,38700.0,1169.0,Pear tree-Pyrus pyrifolia,25.70104,91.63722,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
323800.0,2019-06-16,17932.0,56065.0,1169.0,Pear tree-Pyrus pyrifolia,25.5797,91.89199,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
307462.0,2018-11-15,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
628619.0,2022-11-28,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
598054.0,2022-06-09,16941.0,100764.0,1169.0,Pear tree-Pyrus pyrifolia,25.54515,91.2673,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,20
379635.0,2019-12-11,18834.0,79316.0,1169.0,Pear tree-Pyrus pyrifolia,25.50639,91.82467,0.0,0.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
290967.0,2019-03-15,18834.0,31699.0,1169.0,Pear tree-Pyrus pyrifolia,25.46807,91.49847,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
293973.0,2019-03-16,18834.0,34287.0,1169.0,Pear tree-Pyrus pyrifolia,25.52625,91.53584,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
297763.0,2019-03-17,18834.0,37956.0,1169.0,Pear tree-Pyrus pyrifolia,25.49719,91.52547,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
368403.0,2019-10-21,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,38
368405.0,2019-10-14,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,37
301767.0,2019-03-18,18834.0,41942.0,1169.0,Pear tree-Pyrus pyrifolia,25.46721,91.48362,1.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
379634.0,2019-12-11,18834.0,79315.0,1169.0,Pear tree-Pyrus pyrifolia,25.50639,91.82467,0.0,0.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
293945.0,2019-03-16,18834.0,34259.0,1169.0,Pear tree-Pyrus pyrifolia,25.52625,91.53584,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
293942.0,2019-03-16,18834.0,34256.0,1169.0,Pear tree-Pyrus pyrifolia,25.52625,91.53584,2.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
293937.0,2019-03-16,18834.0,34251.0,1169.0,Pear tree-Pyrus pyrifolia,25.52625,91.53584,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
628621.0,2022-12-05,16930.0,9888.0,1169.0,Pear tree-Pyrus pyrifolia,25.46703,91.36622,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
307469.0,2018-12-31,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
307468.0,2018-12-24,18555.0,11992.0,1169.0,Pear tree-Pyrus pyrifolia,25.56151,91.64046,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
235014.0,2018-12-01,18834.0,13534.0,1169.0,Pear tree-Pyrus pyrifolia,25.55883,91.89098,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
