Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
675346.0,2023-07-14,27717.0,141223.0,Ber-Ziziphus mauritiana,9.54372,77.65297,Tamil Nadu,0.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
504682.0,2021-06-06,23001.0,99930.0,Ber-Ziziphus mauritiana,10.56593,78.49792,Tamil Nadu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20
689890.0,2023-09-15,28113.0,145107.0,Ber-Ziziphus mauritiana,11.59127,78.71196,Tamil Nadu,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
674679.0,2023-07-13,27717.0,140624.0,Ber-Ziziphus mauritiana,9.53873,77.65136,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
503494.0,2021-05-23,23001.0,99930.0,Ber-Ziziphus mauritiana,10.56593,78.49792,Tamil Nadu,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,18
691444.0,2023-09-23,28113.0,145107.0,Ber-Ziziphus mauritiana,11.59127,78.71196,Tamil Nadu,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
477648.0,2021-02-01,20184.0,98568.0,Ber-Ziziphus mauritiana,11.661,78.08373,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2021,4
674685.0,2023-07-13,27717.0,140630.0,Ber-Ziziphus mauritiana,9.53729,77.64894,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
502149.0,2021-05-16,23001.0,99930.0,Ber-Ziziphus mauritiana,10.56593,78.49792,Tamil Nadu,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,17
511557.0,2021-07-04,23001.0,99930.0,Ber-Ziziphus mauritiana,10.56593,78.49792,Tamil Nadu,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,24
499574.0,2021-05-02,23001.0,99930.0,Ber-Ziziphus mauritiana,10.56593,78.49792,Tamil Nadu,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,16
651196.0,2023-03-29,26506.0,132486.0,BhasaBalli-Goniothalamus macranthus,10.94673,76.81288,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,11
676495.0,2023-07-16,27723.0,142247.0,BhasaBalli-Goniothalamus macranthus,8.97512,77.2491,Tamil Nadu,2.0,0.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
674673.0,2023-07-13,26506.0,140618.0,BhasaBalli-Goniothalamus macranthus,10.94524,76.81454,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,25
677809.0,2023-07-15,25885.0,143406.0,Black myrobalan- Terminalia chebula,11.98923,79.80553,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
678001.0,2023-07-15,25885.0,143556.0,Black myrobalan- Terminalia chebula,11.98647,79.80751,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
676506.0,2023-07-16,27723.0,142258.0,Blue pine-Pinus wallichiana,8.97512,77.2491,Tamil Nadu,2.0,0.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
676563.0,2023-07-16,27723.0,142305.0,Blue pine-Pinus wallichiana,8.97512,77.2491,Tamil Nadu,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
310388.0,2019-04-29,14742.0,12900.0,Bottle brush-Melaleuca viminalis,11.43025,76.85864,Tamil Nadu,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
302978.0,2019-03-18,20066.0,43146.0,Bottle brush-Melaleuca viminalis,10.38048,78.82398,Tamil Nadu,1.0,2.0,1.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,10
676562.0,2023-07-16,27723.0,142304.0,Bottle brush-Melaleuca viminalis,8.97512,77.2491,Tamil Nadu,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,25
706595.0,2023-11-27,25253.0,149416.0,Bottle brush-Melaleuca viminalis,11.41411,76.70824,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
706602.0,2023-11-27,25253.0,149423.0,Bottle brush-Melaleuca viminalis,11.41888,76.71139,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
706630.0,2023-11-27,25253.0,149444.0,Bottle brush-Melaleuca viminalis,11.41263,76.69347,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
706639.0,2023-11-27,25253.0,149452.0,Bottle brush-Melaleuca viminalis,11.41392,76.6873,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
350385.0,2019-09-13,18875.0,69689.0,Bottle brush-Melaleuca viminalis,8.72652,77.73044,Tamil Nadu,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
310855.0,2019-05-07,14742.0,12900.0,Bottle brush-Melaleuca viminalis,11.43025,76.85864,Tamil Nadu,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
322880.0,2019-06-16,15696.0,55141.0,Bottle brush-Melaleuca viminalis,11.41963,76.70961,Tamil Nadu,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,22
601688.0,2022-07-21,25336.0,118012.0,Bottle brush-Melaleuca viminalis,11.35444,76.78541,Tamil Nadu,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2022,26
303041.0,2019-03-18,20066.0,43208.0,Bottle brush-Melaleuca viminalis,10.37589,78.82329,Tamil Nadu,1.0,2.0,1.0,-1.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,10
676499.0,2023-07-16,27723.0,142251.0,Broken Bones Tree-Oroxylum indicum,8.97512,77.2491,Tamil Nadu,2.0,0.0,1.0,1.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2023,25
676516.0,2023-07-16,27723.0,142268.0,Broken Bones Tree-Oroxylum indicum,8.97512,77.2491,Tamil Nadu,2.0,0.0,1.0,0.0,1.0,-2.0,-2.0,2.0,1.0,2.0,2023,25
600929.0,2022-07-15,12860.0,117907.0,Cannonball tree-Couroupita guianensis,11.39004,79.71258,Tamil Nadu,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,25
400534.0,2020-02-16,21744.0,85744.0,Cannonball tree-Couroupita guianensis,12.91841,80.09615,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,1.0,2020,6
694713.0,2023-10-07,26505.0,146578.0,Cannonball tree-Couroupita guianensis,13.11556,80.13672,Tamil Nadu,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,36
678006.0,2023-07-15,25885.0,143561.0,Cannonball tree-Couroupita guianensis,11.98647,79.80751,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
678005.0,2023-07-15,25885.0,143560.0,Cannonball tree-Couroupita guianensis,11.98647,79.80751,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
402108.0,2020-02-23,21744.0,85744.0,Cannonball tree-Couroupita guianensis,12.91841,80.09615,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,1.0,2020,7
400426.0,2020-02-14,21613.0,82849.0,Cannonball tree-Couroupita guianensis,13.05756,80.26083,Tamil Nadu,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2020,5
674689.0,2023-07-13,27717.0,140633.0,Cannonball tree-Couroupita guianensis,9.54372,77.65297,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
406114.0,2020-03-09,21613.0,82849.0,Cannonball tree-Couroupita guianensis,13.05756,80.26083,Tamil Nadu,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2020,9
649802.0,2023-03-26,20063.0,131480.0,Cannonball tree-Couroupita guianensis,12.01124,79.7934,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,11
395149.0,2020-01-30,21613.0,82849.0,Cannonball tree-Couroupita guianensis,13.05756,80.26083,Tamil Nadu,1.0,2.0,,0.0,0.0,,,1.0,2.0,,2020,3
585137.0,2022-04-15,23234.0,113072.0,Cannonball tree-Couroupita guianensis,12.22379,79.0567,Tamil Nadu,0.0,1.0,1.0,1.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,2022,13
675589.0,2023-07-15,27715.0,141443.0,Cannonball tree-Couroupita guianensis,9.44437,77.55048,Tamil Nadu,1.0,1.0,-2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,0.0,2023,25
459259.0,2020-12-04,21744.0,85744.0,Cannonball tree-Couroupita guianensis,12.91841,80.09615,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2020,44
608086.0,2022-08-23,25773.0,120379.0,Cannonball tree-Couroupita guianensis,13.00756,80.26624,Tamil Nadu,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,0.0,2022,30
395715.0,2020-02-01,21613.0,82849.0,Cannonball tree-Couroupita guianensis,13.05756,80.26083,Tamil Nadu,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2020,4
673571.0,2023-07-12,20464.0,139647.0,Cannonball tree-Couroupita guianensis,9.46603,77.5326,Tamil Nadu,0.0,2.0,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
605827.0,2022-08-17,20119.0,118976.0,Cannonball tree-Couroupita guianensis,11.71698,78.07095,Tamil Nadu,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
678004.0,2023-07-15,25885.0,143559.0,Cannonball tree-Couroupita guianensis,11.98647,79.80751,Tamil Nadu,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
403084.0,2020-02-25,21613.0,82849.0,Cannonball tree-Couroupita guianensis,13.05756,80.26083,Tamil Nadu,2.0,2.0,,1.0,1.0,,,1.0,0.0,,2020,7
605825.0,2022-08-17,20119.0,118974.0,Cannonball tree-Couroupita guianensis,11.71698,78.07095,Tamil Nadu,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
401091.0,2020-02-18,21613.0,82849.0,Cannonball tree-Couroupita guianensis,13.05756,80.26083,Tamil Nadu,2.0,2.0,,1.0,0.0,,,1.0,1.0,,2020,6
650855.0,2023-03-28,26506.0,132211.0,Cannonball tree-Couroupita guianensis,10.96908,76.72402,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,2023,11
606335.0,2022-08-19,20063.0,119336.0,Cannonball tree-Couroupita guianensis,12.01124,79.7934,Tamil Nadu,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
385379.0,2019-12-25,21613.0,82849.0,Cannonball tree-Couroupita guianensis,13.05756,80.26083,Tamil Nadu,2.0,2.0,,2.0,1.0,,,1.0,-1.0,,2019,47
303495.0,2019-03-18,18841.0,43652.0,Caribbean trumpet tree- Tabebuia aurea,11.65188,78.34546,Tamil Nadu,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,-2.0,1.0,2.0,2019,10
304846.0,2019-03-17,17296.0,44770.0,Caribbean trumpet tree- Tabebuia aurea,11.01968,77.00041,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2019,10
408690.0,2020-03-18,20119.0,88967.0,Caribbean trumpet tree- Tabebuia aurea,11.65044,78.50067,Tamil Nadu,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2020,10
677587.0,2023-07-16,26506.0,143286.0,Champa- Michelia champaca,10.96559,76.81649,Tamil Nadu,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,25
224909.0,2018-11-05,18656.0,12148.0,Champa- Michelia champaca,11.35609,76.64647,Tamil Nadu,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0,2018,40
677382.0,2023-07-16,26506.0,143096.0,Champa- Michelia champaca,10.95098,76.80806,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
322959.0,2019-06-16,15696.0,55220.0,Champa- Michelia champaca,11.41958,76.70921,Tamil Nadu,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,22
313371.0,2019-06-01,20302.0,46761.0,Champa- Michelia champaca,10.50707,77.12762,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,0.0,2019,20
639124.0,2023-02-02,12422.0,129866.0,Champa- Michelia champaca,11.43055,76.85856,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
677479.0,2023-07-16,26506.0,143193.0,Champa- Michelia champaca,10.96414,76.8164,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,0.0,2023,25
671516.0,2023-07-07,26506.0,137888.0,Champa- Michelia champaca,10.95853,76.80143,Tamil Nadu,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2023,24
671517.0,2023-07-07,26506.0,137889.0,Champa- Michelia champaca,10.95853,76.80143,Tamil Nadu,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
650733.0,2023-03-28,26506.0,132089.0,Champa- Michelia champaca,10.95098,76.80806,Tamil Nadu,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2023,11
650805.0,2023-03-28,26506.0,132161.0,Champa- Michelia champaca,10.95449,76.80936,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,1.0,1.0,2023,11
676803.0,2023-07-16,26506.0,142543.0,Champa- Michelia champaca,10.96559,76.81649,Tamil Nadu,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2023,25
650199.0,2023-03-27,26506.0,131808.0,Champa- Michelia champaca,10.95745,76.80927,Tamil Nadu,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,11
676798.0,2023-07-16,26506.0,142538.0,Champa- Michelia champaca,10.95745,76.80927,Tamil Nadu,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
650267.0,2023-03-27,27167.0,131875.0,Champa- Michelia champaca,10.9571,76.82207,Tamil Nadu,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,11
653404.0,2023-04-02,26506.0,134537.0,Champa- Michelia champaca,10.96559,76.81649,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,2023,12
653038.0,2023-04-02,27167.0,134146.0,Champa- Michelia champaca,10.9645,76.81988,Tamil Nadu,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,12
653406.0,2023-04-02,26506.0,134539.0,Champa- Michelia champaca,10.96559,76.81649,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,2023,12
357658.0,2019-09-15,15441.0,76439.0,Champa- Michelia champaca,10.28911,76.99263,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,34
676944.0,2023-07-16,15289.0,142673.0,Champa- Michelia champaca,11.04212,76.90673,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
218204.0,2018-10-08,18656.0,12148.0,Champa- Michelia champaca,11.35609,76.64647,Tamil Nadu,1.0,2.0,-1.0,-1.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,2018,37
707207.0,2023-11-28,26506.0,149933.0,Champa- Michelia champaca,10.95745,76.80927,Tamil Nadu,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707208.0,2023-11-28,26506.0,149934.0,Champa- Michelia champaca,10.95745,76.80927,Tamil Nadu,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707209.0,2023-11-28,26506.0,149935.0,Champa- Michelia champaca,10.95745,76.80927,Tamil Nadu,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
676989.0,2023-07-16,26506.0,142716.0,Champa- Michelia champaca,10.95449,76.80936,Tamil Nadu,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
352207.0,2019-09-14,18875.0,71471.0,Champa- Michelia champaca,8.70545,77.73489,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,33
626857.0,2022-12-10,26506.0,127218.0,Champa- Michelia champaca,10.95745,76.80927,Tamil Nadu,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,1.0,1.0,2022,45
649432.0,2023-03-25,27167.0,131213.0,Champa- Michelia champaca,10.9571,76.82207,Tamil Nadu,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,11
651793.0,2023-03-31,26506.0,133093.0,Chandada- Macaranga peltata,10.96181,76.8058,Tamil Nadu,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,11
251132.0,2018-12-08,18769.0,28627.0,Chandada- Macaranga peltata,10.42119,77.2606,Tamil Nadu,2.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,2018,45
678165.0,2023-07-16,25885.0,143722.0,Chandada- Macaranga peltata,11.98704,79.80675,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
387024.0,2019-12-29,20063.0,83638.0,Chiku- Sapodilla-Manilkara zapota ,12.02134,79.79855,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,47
387022.0,2019-12-29,20063.0,83637.0,Chiku- Sapodilla-Manilkara zapota ,12.02134,79.79855,Tamil Nadu,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,47
356080.0,2019-09-16,18875.0,75198.0,Chiku- Sapodilla-Manilkara zapota ,8.7044,77.73668,Tamil Nadu,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
408862.0,2020-03-19,20119.0,89083.0,Chiku- Sapodilla-Manilkara zapota ,11.62833,78.48088,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2020,10
408898.0,2020-03-20,20119.0,89111.0,Chiku- Sapodilla-Manilkara zapota ,11.61881,78.51961,Tamil Nadu,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2020,10
355959.0,2019-09-16,18875.0,75076.0,Chiku- Sapodilla-Manilkara zapota ,8.70421,77.73406,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
356870.0,2019-09-16,18875.0,75780.0,Chiku- Sapodilla-Manilkara zapota ,8.70439,77.73178,Tamil Nadu,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
356812.0,2019-09-16,18875.0,75722.0,Chiku- Sapodilla-Manilkara zapota ,8.70499,77.73296,Tamil Nadu,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
681938.0,2023-07-30,23398.0,117874.0,Chiku- Sapodilla-Manilkara zapota ,10.93634,76.71056,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,27
409687.0,2020-03-25,20119.0,89424.0,Chiku- Sapodilla-Manilkara zapota ,11.61856,78.49565,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2020,11
387072.0,2019-12-29,20063.0,83646.0,Chiku- Sapodilla-Manilkara zapota ,12.02134,79.79855,Tamil Nadu,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,47
544931.0,2021-11-26,19274.0,108071.0,Chiku- Sapodilla-Manilkara zapota ,11.04194,76.9287,Tamil Nadu,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2021,43
707191.0,2023-11-28,26506.0,149917.0,Chiku- Sapodilla-Manilkara zapota ,10.95745,76.80927,Tamil Nadu,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
603181.0,2022-07-31,23398.0,117874.0,Chiku- Sapodilla-Manilkara zapota ,10.93634,76.71056,Tamil Nadu,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,27
604193.0,2022-08-07,23398.0,117874.0,Chiku- Sapodilla-Manilkara zapota ,10.93634,76.71056,Tamil Nadu,1.0,1.0,1.0,0.0,0.0,,,1.0,2.0,,2022,28
408441.0,2020-03-17,20119.0,88881.0,Chiku- Sapodilla-Manilkara zapota ,11.63519,78.52596,Tamil Nadu,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2020,10
354388.0,2019-09-15,18875.0,73589.0,Chiku- Sapodilla-Manilkara zapota ,8.70545,77.73489,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354387.0,2019-09-15,18875.0,73588.0,Chiku- Sapodilla-Manilkara zapota ,8.70507,77.73514,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
586130.0,2022-04-23,20063.0,113585.0,Chiku- Sapodilla-Manilkara zapota ,11.931,79.78441,Tamil Nadu,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,14
606361.0,2022-08-19,20063.0,119358.0,Chiku- Sapodilla-Manilkara zapota ,11.97569,79.78929,Tamil Nadu,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
362159.0,2019-10-05,19387.0,76573.0,Chiku- Sapodilla-Manilkara zapota ,11.98516,79.8461,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,36
706745.0,2023-11-27,26506.0,149520.0,Chiku- Sapodilla-Manilkara zapota ,10.95745,76.80927,Tamil Nadu,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-1.0,-2.0,2023,43
600762.0,2022-07-10,23398.0,117874.0,Chiku- Sapodilla-Manilkara zapota ,10.93634,76.71056,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2022,25
601229.0,2022-07-17,23398.0,117874.0,Chiku- Sapodilla-Manilkara zapota ,10.93634,76.71056,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2022,26
357507.0,2019-09-16,19945.0,76383.0,Chiku- Sapodilla-Manilkara zapota ,10.63001,76.87561,Tamil Nadu,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,34
608541.0,2022-08-14,23398.0,117874.0,Chiku- Sapodilla-Manilkara zapota ,10.93634,76.71056,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2022,29
608542.0,2022-08-21,23398.0,117874.0,Chiku- Sapodilla-Manilkara zapota ,10.93634,76.71056,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
656927.0,2023-04-18,12422.0,135777.0,Chiku- Sapodilla-Manilkara zapota ,11.01674,76.94645,Tamil Nadu,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
352211.0,2019-09-14,18875.0,71475.0,Chiku- Sapodilla-Manilkara zapota ,8.70545,77.73489,Tamil Nadu,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
651087.0,2023-03-29,26506.0,132406.0,Chiku- Sapodilla-Manilkara zapota ,10.94966,76.81121,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,11
677585.0,2023-07-16,26506.0,143284.0,Chiku- Sapodilla-Manilkara zapota ,10.96512,76.81486,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,25
650815.0,2023-03-28,27195.0,132171.0,Chiku- Sapodilla-Manilkara zapota ,10.96241,76.80349,Tamil Nadu,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
650812.0,2023-03-28,26506.0,132168.0,Chiku- Sapodilla-Manilkara zapota ,10.95745,76.80927,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,11
677543.0,2023-07-16,26506.0,143258.0,Chiku- Sapodilla-Manilkara zapota ,10.95745,76.80927,Tamil Nadu,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
650757.0,2023-03-28,27196.0,132115.0,Chiku- Sapodilla-Manilkara zapota ,10.95251,76.78917,Tamil Nadu,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
650731.0,2023-03-28,26506.0,132087.0,Chiku- Sapodilla-Manilkara zapota ,10.95098,76.80806,Tamil Nadu,2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
309622.0,2019-04-22,10960.0,46264.0,Chiku- Sapodilla-Manilkara zapota ,10.80579,79.13944,Tamil Nadu,0.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,14
649847.0,2023-03-26,27167.0,131522.0,Chiku- Sapodilla-Manilkara zapota ,10.95454,76.82299,Tamil Nadu,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0,-2.0,2023,11
626620.0,2022-12-04,23398.0,117874.0,Chiku- Sapodilla-Manilkara zapota ,10.93634,76.71056,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,44
305456.0,2019-03-18,17296.0,45173.0,Chiku- Sapodilla-Manilkara zapota ,11.01764,77.01295,Tamil Nadu,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,10
