Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
501876.0,2021-05-15,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,17
648983.0,2023-03-23,15210.0,130935.0,1083.0,Arjun-Terminalia arjuna,18.99188,73.12257,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
338212.0,2019-07-05,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,24
338209.0,2019-07-06,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,24
365284.0,2019-10-25,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,39
313293.0,2019-05-31,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
406086.0,2020-03-06,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2020,8
406087.0,2020-03-06,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
655515.0,2023-04-11,27308.0,135443.0,1083.0,Arjun-Terminalia arjuna,18.52031,73.81555,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,13
350706.0,2019-09-13,17046.0,69998.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
350137.0,2019-09-13,17046.0,69437.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
350138.0,2019-09-13,17046.0,69440.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
350140.0,2019-09-13,17046.0,69443.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
365278.0,2019-10-25,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,39
465052.0,2021-01-08,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2021,1
465053.0,2021-01-08,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2021,1
684652.0,2023-08-10,26933.0,144636.0,1083.0,Arjun-Terminalia arjuna,18.97857,72.83638,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,29
686072.0,2023-08-24,26933.0,144636.0,1083.0,Arjun-Terminalia arjuna,18.97857,72.83638,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
384318.0,2019-12-13,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,45
384319.0,2019-12-13,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,45
341775.0,2019-07-26,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,27
341774.0,2019-07-26,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,27
683146.0,2023-08-10,27701.0,144638.0,1083.0,Arjun-Terminalia arjuna,18.97801,72.83626,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,29
683145.0,2023-08-10,27871.0,144637.0,1083.0,Arjun-Terminalia arjuna,18.97801,72.83626,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,29
656945.0,2023-04-18,27308.0,135443.0,1083.0,Arjun-Terminalia arjuna,18.52031,73.81555,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,14
241923.0,2018-12-02,18930.0,20287.0,1083.0,Arjun-Terminalia arjuna,20.5199,79.6341,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
657494.0,2023-04-21,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,1.0,2.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,14
657495.0,2023-04-21,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2023,14
510252.0,2021-07-01,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2021,23
510253.0,2021-07-01,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2021,23
686073.0,2023-08-24,27871.0,144637.0,1083.0,Arjun-Terminalia arjuna,18.97801,72.83626,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
314799.0,2019-06-07,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,20
338208.0,2019-06-28,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,23
338210.0,2019-06-21,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,22
341472.0,2019-07-19,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,26
314801.0,2019-06-14,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
341471.0,2019-07-19,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,26
506013.0,2021-06-15,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2021,21
506011.0,2021-06-15,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2021,21
314802.0,2019-06-07,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,20
338211.0,2019-06-28,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,23
499510.0,2021-05-01,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,15
499508.0,2021-05-01,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,15
314803.0,2019-06-14,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
310731.0,2019-05-03,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,16
314806.0,2019-06-14,17046.0,47162.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
349342.0,2019-09-13,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
349340.0,2019-09-13,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
251855.0,2018-12-02,19488.0,29189.0,1083.0,Arjun-Terminalia arjuna,18.5363,73.8111,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
348679.0,2019-09-06,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,32
348678.0,2019-09-06,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,32
251905.0,2018-12-02,19488.0,29239.0,1083.0,Arjun-Terminalia arjuna,18.5455,73.8074,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2018,44
314795.0,2019-06-14,17046.0,47155.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
338207.0,2019-06-21,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
314793.0,2019-06-14,17046.0,47153.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,21
686074.0,2023-08-24,27701.0,144638.0,1083.0,Arjun-Terminalia arjuna,18.97801,72.83626,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
235171.0,2018-12-01,17046.0,13693.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
385319.0,2019-12-20,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,46
385320.0,2019-12-20,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,46
339601.0,2019-07-12,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,25
339597.0,2019-07-12,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,25
497688.0,2021-04-25,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,15
497687.0,2021-04-25,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,15
311175.0,2019-05-10,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,17
647115.0,2023-03-11,15210.0,130619.0,1083.0,Arjun-Terminalia arjuna,18.9128,72.82266,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,9
586729.0,2022-04-24,17046.0,114026.0,1083.0,Arjun-Terminalia arjuna,21.04339,75.84854,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,14
586728.0,2022-04-24,17046.0,114025.0,1083.0,Arjun-Terminalia arjuna,21.04339,75.84854,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,14
311174.0,2019-05-10,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2019,17
603854.0,2022-08-06,15210.0,118387.0,1083.0,Arjun-Terminalia arjuna,19.22787,72.88093,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,28
611826.0,2022-09-13,23449.0,122433.0,1083.0,Arjun-Terminalia arjuna,18.49192,73.8956,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,33
586727.0,2022-04-24,17046.0,114024.0,1083.0,Arjun-Terminalia arjuna,21.04339,75.84854,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,14
346148.0,2019-08-23,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,30
684650.0,2023-08-17,27701.0,144638.0,1083.0,Arjun-Terminalia arjuna,18.97801,72.83626,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
684649.0,2023-08-17,27871.0,144637.0,1083.0,Arjun-Terminalia arjuna,18.97801,72.83626,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
684648.0,2023-08-17,26933.0,144636.0,1083.0,Arjun-Terminalia arjuna,18.97857,72.83638,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
681309.0,2023-08-01,27701.0,144638.0,1083.0,Arjun-Terminalia arjuna,18.97801,72.83626,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,27
681310.0,2023-08-01,27871.0,144637.0,1083.0,Arjun-Terminalia arjuna,18.97801,72.83626,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,27
681311.0,2023-08-01,26933.0,144636.0,1083.0,Arjun-Terminalia arjuna,18.97857,72.83638,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,27
234950.0,2018-12-01,17046.0,13472.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
234957.0,2018-12-01,17046.0,13476.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
504290.0,2021-05-31,17046.0,46450.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,19
504289.0,2021-05-31,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,19
346147.0,2019-08-23,17046.0,46393.0,1083.0,Arjun-Terminalia arjuna,21.04348,75.8485,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,30
698873.0,2022-12-04,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
698872.0,2022-11-19,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,42
698869.0,2022-10-09,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
698868.0,2022-10-01,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
698867.0,2022-09-24,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
698870.0,2022-10-15,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,37
698871.0,2022-10-29,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,39
698874.0,2022-12-17,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
698863.0,2022-09-03,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
698864.0,2022-09-10,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
711268.0,2023-12-03,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
706287.0,2023-11-26,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
706285.0,2023-11-11,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
698876.0,2023-01-22,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,2
698877.0,2023-02-11,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
698879.0,2023-02-19,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,1.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
698882.0,2023-02-26,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
698886.0,2023-04-02,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
594256.0,2022-05-28,15210.0,117472.0,1009.0,Axlewood-Anogeissus latifolia,18.88187,73.11879,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,19
698875.0,2023-01-07,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,0
698891.0,2023-07-08,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
698892.0,2023-07-16,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
698885.0,2023-03-26,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
698887.0,2023-04-09,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
698888.0,2023-04-29,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
698890.0,2023-06-24,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
698889.0,2023-06-11,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,21
698883.0,2023-03-04,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
698895.0,2023-09-17,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
698884.0,2023-03-19,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
698894.0,2023-08-12,24966.0,147305.0,1009.0,Axlewood-Anogeissus latifolia,18.5126,73.89852,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
251339.0,2018-12-02,19488.0,28674.0,1001.0,Babool-Acacia nilotica,18.54,73.8205,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,44
251336.0,2018-12-02,19488.0,28671.0,1001.0,Babool-Acacia nilotica,18.5302,73.8152,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251338.0,2018-12-02,19488.0,28673.0,1001.0,Babool-Acacia nilotica,18.5302,73.8152,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
251337.0,2018-12-02,19488.0,28672.0,1001.0,Babool-Acacia nilotica,18.5302,73.8152,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
295764.0,2019-03-16,20038.0,35997.0,1001.0,Babool-Acacia nilotica,19.13757,72.91611,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
300303.0,2019-03-18,19922.0,40453.0,1001.0,Babool-Acacia nilotica,19.04061,73.32371,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
587217.0,2022-04-24,24914.0,113039.0,1001.0,Babool-Acacia nilotica,19.87788,75.35067,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,14
692274.0,2023-09-26,28256.0,146228.0,1001.0,Babool-Acacia nilotica,18.98688,73.77073,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,35
590254.0,2022-05-01,20036.0,116782.0,1001.0,Babool-Acacia nilotica,19.95637,73.7765,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
704619.0,2023-11-21,15210.0,148513.0,1001.0,Babool-Acacia nilotica,18.60258,73.74486,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
600399.0,2022-07-09,24794.0,112516.0,1001.0,Babool-Acacia nilotica,20.11642,73.7427,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
603365.0,2022-08-01,25346.0,118250.0,1001.0,Babool-Acacia nilotica,19.20284,74.01816,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
597976.0,2022-06-25,15210.0,117720.0,1001.0,Babool-Acacia nilotica,18.52176,73.85335,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
593872.0,2022-05-25,25058.0,117422.0,1001.0,Babool-Acacia nilotica,19.97427,78.30959,1.0,2.0,0.0,-1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,19
597987.0,2022-06-26,15210.0,117723.0,1001.0,Babool-Acacia nilotica,18.34797,73.6952,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
293271.0,2019-03-16,20045.0,33699.0,1001.0,Babool-Acacia nilotica,20.86101,78.70227,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,9
597341.0,2022-06-21,15210.0,117658.0,1001.0,Babool-Acacia nilotica,18.49833,73.81941,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
572755.0,2022-02-16,15210.0,111417.0,1001.0,Babool-Acacia nilotica,18.54191,73.80244,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,6
260388.0,2019-01-08,19586.0,29764.0,1001.0,Babool-Acacia nilotica,20.07997,74.10931,2.0,1.0,2.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,1
303377.0,2019-03-18,17046.0,43537.0,1001.0,Babool-Acacia nilotica,21.04205,75.84744,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
591724.0,2022-05-12,20036.0,116782.0,1001.0,Babool-Acacia nilotica,19.95637,73.7765,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,17
697089.0,2023-10-20,28390.0,147017.0,1001.0,Babool-Acacia nilotica,18.98643,73.77139,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,38
254937.0,2018-12-17,18847.0,29483.0,1001.0,Babool-Acacia nilotica,21.13517,79.30583,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
254938.0,2018-12-17,18847.0,29484.0,1001.0,Babool-Acacia nilotica,21.13698,79.27643,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
