Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
580072.0,2022-03-16,20285.0,112411.0,1039.0,Quickstick-Gliricidia sepium,26.71501,93.97302,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,9
295136.0,2019-03-16,18810.0,35391.0,1162.0,Rain tree-Albizia saman,26.83961,92.81174,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
589952.0,2022-05-01,23649.0,116716.0,1162.0,Rain tree-Albizia saman,26.12363,91.81786,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
352858.0,2019-09-14,18810.0,72126.0,1162.0,Rain tree-Albizia saman,26.17313,91.73064,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
589942.0,2022-05-01,23649.0,116706.0,1162.0,Rain tree-Albizia saman,26.1205,91.81606,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
345222.0,2019-08-20,18810.0,68366.0,1162.0,Rain tree-Albizia saman,26.58599,93.40222,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,30
543277.0,2021-11-22,24074.0,107082.0,1162.0,Rain tree-Albizia saman,26.18771,91.74674,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
587102.0,2022-04-25,23649.0,114249.0,1162.0,Rain tree-Albizia saman,25.94598,91.11198,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
641641.0,2023-02-11,26742.0,129097.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33072,90.91361,0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,5
589676.0,2022-05-01,23649.0,116449.0,1015.0,Red Silk Cotton-Bombax ceiba,26.16843,91.58435,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2022,15
653569.0,2023-04-03,23649.0,134667.0,1015.0,Red Silk Cotton-Bombax ceiba,26.30907,90.90971,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,12
653557.0,2023-04-03,23649.0,134655.0,1015.0,Red Silk Cotton-Bombax ceiba,26.31816,90.91539,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,12
653556.0,2023-04-03,23649.0,134654.0,1015.0,Red Silk Cotton-Bombax ceiba,26.32099,90.91657,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,12
650987.0,2023-03-29,23649.0,132325.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33113,90.91194,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,11
650226.0,2023-03-27,23649.0,131835.0,1015.0,Red Silk Cotton-Bombax ceiba,26.32744,90.92016,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,0.0,2023,11
650215.0,2023-03-27,23649.0,131824.0,1015.0,Red Silk Cotton-Bombax ceiba,26.32813,90.92054,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,0.0,2023,11
634796.0,2023-01-16,15210.0,129564.0,1015.0,Red Silk Cotton-Bombax ceiba,26.20707,92.4302,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,2
634795.0,2023-01-16,15210.0,129563.0,1015.0,Red Silk Cotton-Bombax ceiba,26.19098,92.3814,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,2
634794.0,2023-01-16,15210.0,129562.0,1015.0,Red Silk Cotton-Bombax ceiba,26.17083,92.35624,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,2
634783.0,2023-01-16,15210.0,129557.0,1015.0,Red Silk Cotton-Bombax ceiba,26.11615,91.71582,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,2
634775.0,2023-01-16,15210.0,129549.0,1015.0,Red Silk Cotton-Bombax ceiba,26.10601,91.58964,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,2
634785.0,2023-01-16,15210.0,129559.0,1015.0,Red Silk Cotton-Bombax ceiba,26.11585,91.8105,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,2
635518.0,2023-01-19,26742.0,129097.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33072,90.91361,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,2
637549.0,2023-01-27,26742.0,129097.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33072,90.91361,0.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,3
648820.0,2023-03-21,26742.0,129097.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33072,90.91361,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,10
630083.0,2022-12-21,15210.0,128899.0,1015.0,Red Silk Cotton-Bombax ceiba,26.15749,91.6721,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,46
630138.0,2022-12-21,15210.0,128915.0,1015.0,Red Silk Cotton-Bombax ceiba,26.22055,91.63447,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,46
630637.0,2022-12-28,26742.0,129097.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33072,90.91361,1.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,47
630137.0,2022-12-21,15210.0,128914.0,1015.0,Red Silk Cotton-Bombax ceiba,26.22055,91.63447,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,46
295157.0,2019-03-16,18810.0,35412.0,1015.0,Red Silk Cotton-Bombax ceiba,26.83961,92.81174,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2019,9
630211.0,2022-12-23,22597.0,128968.0,1015.0,Red Silk Cotton-Bombax ceiba,26.7978,91.1785,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,46
630221.0,2022-12-23,22597.0,128975.0,1015.0,Red Silk Cotton-Bombax ceiba,26.7978,91.1785,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,46
630175.0,2022-12-22,15210.0,128939.0,1015.0,Red Silk Cotton-Bombax ceiba,26.76822,91.19291,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,46
630176.0,2022-12-22,15210.0,128940.0,1015.0,Red Silk Cotton-Bombax ceiba,26.76822,91.19291,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,46
632383.0,2023-01-09,26742.0,129097.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33072,90.91361,0.0,1.0,-1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,1
629892.0,2022-12-20,15210.0,128886.0,1015.0,Red Silk Cotton-Bombax ceiba,26.09287,91.587,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,46
239764.0,2018-12-02,18805.0,18186.0,1015.0,Red Silk Cotton-Bombax ceiba,26.77607,91.94074,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2018,44
649670.0,2023-03-26,23649.0,131420.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33084,90.93194,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,0.0,2023,11
649351.0,2023-03-25,23649.0,131138.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33072,90.91361,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,11
649352.0,2023-03-25,23649.0,131139.0,1015.0,Red Silk Cotton-Bombax ceiba,26.32924,90.91543,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,11
649354.0,2023-03-25,23649.0,131141.0,1015.0,Red Silk Cotton-Bombax ceiba,26.32924,90.91543,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,11
649355.0,2023-03-25,23649.0,131142.0,1015.0,Red Silk Cotton-Bombax ceiba,26.32924,90.91543,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,11
649359.0,2023-03-25,23649.0,131146.0,1015.0,Red Silk Cotton-Bombax ceiba,26.32992,90.9197,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,11
639389.0,2023-02-03,26742.0,129097.0,1015.0,Red Silk Cotton-Bombax ceiba,26.33072,90.91361,0.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638143.0,2023-01-31,26742.0,129792.0,1015.0,Red Silk Cotton-Bombax ceiba,26.32997,90.92094,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638336.0,2023-01-31,15210.0,129804.0,1015.0,Red Silk Cotton-Bombax ceiba,26.56252,92.87576,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638338.0,2023-01-31,15210.0,129805.0,1015.0,Red Silk Cotton-Bombax ceiba,26.55856,92.88221,0.0,0.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638344.0,2023-01-31,15210.0,129807.0,1015.0,Red Silk Cotton-Bombax ceiba,26.5503,92.89558,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638347.0,2023-01-31,15210.0,129808.0,1015.0,Red Silk Cotton-Bombax ceiba,26.54925,92.90205,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638350.0,2023-01-31,15210.0,129809.0,1015.0,Red Silk Cotton-Bombax ceiba,26.54478,92.91397,0.0,2.0,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638353.0,2023-01-31,15210.0,129810.0,1015.0,Red Silk Cotton-Bombax ceiba,26.53913,92.92159,0.0,1.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638355.0,2023-01-31,15210.0,129811.0,1015.0,Red Silk Cotton-Bombax ceiba,26.53866,92.92713,0.0,1.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638373.0,2023-01-31,15210.0,129814.0,1015.0,Red Silk Cotton-Bombax ceiba,26.51246,92.95501,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638374.0,2023-01-31,15210.0,129815.0,1015.0,Red Silk Cotton-Bombax ceiba,26.50616,92.95529,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638342.0,2023-01-31,15210.0,129806.0,1015.0,Red Silk Cotton-Bombax ceiba,26.54978,92.89525,0.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638335.0,2023-01-31,15210.0,129803.0,1015.0,Red Silk Cotton-Bombax ceiba,26.5619,92.87199,0.0,0.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638332.0,2023-01-31,15210.0,129800.0,1015.0,Red Silk Cotton-Bombax ceiba,26.57586,92.8667,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638333.0,2023-01-31,15210.0,129801.0,1015.0,Red Silk Cotton-Bombax ceiba,26.57004,92.86841,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638429.0,2023-01-31,15210.0,129830.0,1015.0,Red Silk Cotton-Bombax ceiba,26.2466,92.54364,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638432.0,2023-01-31,15210.0,129831.0,1015.0,Red Silk Cotton-Bombax ceiba,26.23901,92.53231,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638434.0,2023-01-31,15210.0,129832.0,1015.0,Red Silk Cotton-Bombax ceiba,26.23674,92.52715,0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638439.0,2023-01-31,15210.0,129833.0,1015.0,Red Silk Cotton-Bombax ceiba,26.23073,92.51428,0.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638424.0,2023-01-31,15210.0,129829.0,1015.0,Red Silk Cotton-Bombax ceiba,26.24965,92.55046,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638460.0,2023-01-31,15210.0,129836.0,1015.0,Red Silk Cotton-Bombax ceiba,26.16998,92.35381,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638416.0,2023-01-31,15210.0,129828.0,1015.0,Red Silk Cotton-Bombax ceiba,26.25784,92.56447,0.0,2.0,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638376.0,2023-01-31,15210.0,129817.0,1015.0,Red Silk Cotton-Bombax ceiba,26.47373,92.93557,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638377.0,2023-01-31,15210.0,129818.0,1015.0,Red Silk Cotton-Bombax ceiba,26.47298,92.93496,0.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638397.0,2023-01-31,15210.0,129820.0,1015.0,Red Silk Cotton-Bombax ceiba,26.29904,92.67113,0.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638399.0,2023-01-31,15210.0,129821.0,1015.0,Red Silk Cotton-Bombax ceiba,26.29365,92.65959,0.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638402.0,2023-01-31,15210.0,129822.0,1015.0,Red Silk Cotton-Bombax ceiba,26.29079,92.64999,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638406.0,2023-01-31,15210.0,129823.0,1015.0,Red Silk Cotton-Bombax ceiba,26.29013,92.6362,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
638409.0,2023-01-31,15210.0,129824.0,1015.0,Red Silk Cotton-Bombax ceiba,26.28933,92.6279,0.0,0.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
580305.0,2022-03-18,20285.0,112428.0,1075.0,Sal-Shorea robusta,26.65537,93.56135,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
631303.0,2023-01-03,15210.0,129240.0,1075.0,Sal-Shorea robusta,26.16265,91.78374,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,0
301453.0,2019-03-17,18810.0,41640.0,1081.0,Tamarind-Tamarindus indica,26.83699,92.80603,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
631410.0,2023-01-03,15210.0,129256.0,1004.0,Tree of Heaven-Ailanthus excelsa,26.16281,91.78204,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,0
634781.0,2023-01-16,15210.0,129555.0,1074.0,True Ashoka-Saraca asoca,26.11815,91.70164,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,2
634784.0,2023-01-16,15210.0,129558.0,1074.0,True Ashoka-Saraca asoca,26.11193,91.79092,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,2
631402.0,2023-01-03,15210.0,129253.0,1021.0,White Silk Cotton-Ceiba pentandra,26.16147,91.78742,2.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,0
638465.0,2023-01-31,15210.0,129841.0,1021.0,White Silk Cotton-Ceiba pentandra,26.12135,92.21019,0.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,4
544664.0,2021-11-25,24076.0,104988.0,1002.0,Wood Apple-Aegle marmelos,26.18771,91.74674,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2021,43
630096.0,2022-12-21,15210.0,128910.0,1002.0,Wood Apple-Aegle marmelos,26.12925,91.75972,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,46
631307.0,2023-01-03,15210.0,129244.0,1002.0,Wood Apple-Aegle marmelos,26.16229,91.78628,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,0
631339.0,2023-01-03,15210.0,129246.0,1002.0,Wood Apple-Aegle marmelos,26.16227,91.78774,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,0
631277.0,2023-01-03,22597.0,129227.0,1002.0,Wood Apple-Aegle marmelos,26.18586,91.76661,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,0
629831.0,2022-12-20,15210.0,128880.0,1002.0,Wood Apple-Aegle marmelos,26.1046,91.58971,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,46
