Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
578176.0,2022-03-06,23424.0,101820.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.60273,78.48672,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,8
580255.0,2022-03-17,23424.0,101820.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.60273,78.48672,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,9
704995.0,2023-11-19,28427.0,148596.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.13723,78.47599,2.0,1.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,42
588815.0,2022-04-29,23424.0,101820.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.60273,78.48672,2.0,2.0,1.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2022,15
589029.0,2022-04-29,24165.0,115895.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.46204,78.357,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,2.0,1.0,-2.0,2022,15
585449.0,2022-04-22,24165.0,113202.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.50268,78.38628,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,14
375096.0,2019-04-22,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
375143.0,2019-04-29,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
375170.0,2019-05-11,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
375199.0,2019-05-18,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,18
376631.0,2019-05-25,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
376649.0,2019-06-01,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
652624.0,2023-04-01,24165.0,133838.0,1079.0,Jamun-Syzygium cumini,17.50282,78.39504,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
627348.0,2022-12-11,24165.0,127492.0,1079.0,Jamun-Syzygium cumini,17.50262,78.39181,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
309235.0,2019-03-18,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
309251.0,2019-03-25,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,11
309267.0,2019-04-01,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,11
309283.0,2019-04-08,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
309299.0,2019-04-15,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
309158.0,2019-03-04,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
309207.0,2019-03-11,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
277466.0,2019-01-28,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
585472.0,2022-04-22,24165.0,113216.0,1079.0,Jamun-Syzygium cumini,17.50271,78.38667,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
281563.0,2019-02-04,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,4
281618.0,2019-02-11,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,5
711470.0,2023-12-02,28756.0,153089.0,1079.0,Jamun-Syzygium cumini,17.49308,78.3934,-1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
706883.0,2023-11-27,24165.0,149651.0,1079.0,Jamun-Syzygium cumini,17.50282,78.39504,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
704998.0,2023-11-22,28427.0,148599.0,1079.0,Jamun-Syzygium cumini,17.13723,78.47599,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
589672.0,2022-05-01,24165.0,116444.0,1079.0,Jamun-Syzygium cumini,17.49474,78.39452,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
606252.0,2022-08-19,24165.0,119275.0,1079.0,Jamun-Syzygium cumini,17.50262,78.39181,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
606253.0,2022-08-19,24165.0,119276.0,1079.0,Jamun-Syzygium cumini,17.49474,78.39452,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,30
606251.0,2022-08-17,24165.0,119274.0,1079.0,Jamun-Syzygium cumini,17.51599,78.39439,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,30
245338.0,2018-12-02,19389.0,23516.0,1079.0,Jamun-Syzygium cumini,17.42352,78.41661,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
287315.0,2019-02-18,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,6
287331.0,2019-02-25,19373.0,23309.0,1079.0,Jamun-Syzygium cumini,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
585769.0,2022-04-23,24165.0,113367.0,1013.0,Jhinjheri-Bauhinia racemosa,17.41081,78.3633,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
626081.0,2022-12-07,24165.0,126550.0,1013.0,Jhinjheri-Bauhinia racemosa,17.4102,78.3616,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,44
606796.0,2022-08-20,24165.0,119672.0,1013.0,Jhinjheri-Bauhinia racemosa,17.40971,78.36303,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,30
709956.0,2023-12-02,24165.0,151860.0,1013.0,Jhinjheri-Bauhinia racemosa,17.5039,78.38762,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
245339.0,2018-12-02,19389.0,23517.0,1013.0,Jhinjheri-Bauhinia racemosa,17.42352,78.41661,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2018,44
626902.0,2022-12-10,24165.0,127253.0,1013.0,Jhinjheri-Bauhinia racemosa,17.4102,78.3616,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
585775.0,2022-04-23,24165.0,113373.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.42701,78.43743,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2022,14
590258.0,2022-05-01,24165.0,116947.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.42732,78.43703,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2022,15
626472.0,2022-12-09,24165.0,126914.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.50046,78.35759,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,44
588643.0,2022-04-29,24165.0,115556.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.46936,78.3871,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,2.0,-1.0,2022,15
588514.0,2022-04-26,24165.0,115428.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.41733,78.44894,1.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,1.0,2022,15
588557.0,2022-04-28,24165.0,115471.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.49153,78.40515,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,15
588558.0,2022-04-28,24165.0,115472.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.50558,78.38803,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,15
588559.0,2022-04-28,24165.0,115473.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.507,78.37096,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2022,15
588561.0,2022-04-28,24165.0,115475.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.418,78.52734,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2022,15
588564.0,2022-04-28,24165.0,115478.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.40949,78.52863,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,15
606261.0,2022-08-18,24165.0,119284.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.41888,78.44796,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
706877.0,2023-11-27,24165.0,149644.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.50143,78.38689,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
651590.0,2023-03-28,24165.0,132858.0,1064.0,Jungle Jalebi-Pithecellobium dulce,17.42608,78.38967,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,11
704994.0,2023-11-17,28427.0,148595.0,1058.0,Kadamb-Neolamarckia cadamba,17.13723,78.47599,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
704987.0,2023-11-15,28427.0,148592.0,1058.0,Kadamb-Neolamarckia cadamba,17.13723,78.47599,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
704974.0,2023-11-13,28427.0,148590.0,1058.0,Kadamb-Neolamarckia cadamba,17.13723,78.47599,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
704992.0,2023-11-17,28427.0,148594.0,1058.0,Kadamb-Neolamarckia cadamba,17.13723,78.47599,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
300694.0,2019-03-18,20174.0,40879.0,1058.0,Kadamb-Neolamarckia cadamba,19.2691,72.87107,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
649132.0,2023-03-24,24165.0,131011.0,1058.0,Kadamb-Neolamarckia cadamba,17.50197,78.38527,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
651578.0,2023-03-29,24165.0,132846.0,1058.0,Kadamb-Neolamarckia cadamba,17.50197,78.38527,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
709957.0,2023-12-02,28756.0,151861.0,1058.0,Kadamb-Neolamarckia cadamba,17.50382,78.38812,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
706768.0,2023-11-27,24165.0,149542.0,1058.0,Kadamb-Neolamarckia cadamba,17.50197,78.38527,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
706769.0,2023-11-27,24165.0,149543.0,1058.0,Kadamb-Neolamarckia cadamba,17.49764,78.35809,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,43
585444.0,2022-04-22,24165.0,113197.0,1058.0,Kadamb-Neolamarckia cadamba,17.50263,78.38629,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
624102.0,2022-12-03,24165.0,125145.0,1058.0,Kadamb-Neolamarckia cadamba,17.41077,78.36453,0.0,1.0,1.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,44
709060.0,2023-12-01,24165.0,151206.0,1055.0,Kaim-Mitragyna parviflora,17.43285,78.47573,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
651597.0,2023-03-30,24165.0,132865.0,1068.0,Kanak Champa-Pterospermum acerifolium,17.45557,78.35957,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,11
706946.0,2023-11-28,24165.0,149714.0,1046.0,Lantana-Lantana camara,17.41016,78.36361,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-1.0,-2.0,2023,43
624474.0,2022-12-03,24165.0,125368.0,1046.0,Lantana-Lantana camara,17.41063,78.36307,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,44
586962.0,2022-04-24,24165.0,114145.0,1046.0,Lantana-Lantana camara,17.41087,78.36336,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-2.0,2022,14
711219.0,2023-12-02,24165.0,152912.0,1046.0,Lantana-Lantana camara,17.408,78.36585,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,44
606248.0,2022-08-19,24165.0,119271.0,1046.0,Lantana-Lantana camara,17.50871,78.3989,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
606501.0,2022-08-20,24165.0,119465.0,1046.0,Lantana-Lantana camara,17.40942,78.36628,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,30
709113.0,2023-11-30,24165.0,151227.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),17.31921,78.20784,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
624485.0,2022-12-02,24165.0,125379.0,1048.0,Mahua-Madhuca longifolia (var. latifolia),17.31039,78.22841,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
626938.0,2022-12-10,24165.0,127268.0,1090.0,Mango (all varieties)-Mangifera indica,17.50138,78.35539,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
624283.0,2022-12-04,24165.0,125212.0,1090.0,Mango (all varieties)-Mangifera indica,17.50232,78.38689,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
363502.0,2019-10-13,19387.0,76635.0,1090.0,Mango (all varieties)-Mangifera indica,17.43183,78.43517,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,37
675826.0,2023-07-15,27785.0,141644.0,1090.0,Mango (all varieties)-Mangifera indica,17.84633,78.93293,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
713993.0,2023-12-09,28756.0,153950.0,1090.0,Mango (all varieties)-Mangifera indica,17.53595,78.5131,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,44
703765.0,2023-11-18,23271.0,148408.0,1090.0,Mango (all varieties)-Mangifera indica,17.45986,78.36813,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
704642.0,2023-11-21,23271.0,148515.0,1090.0,Mango (all varieties)-Mangifera indica,17.46703,78.37025,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,42
706942.0,2023-11-28,24165.0,149710.0,1090.0,Mango (all varieties)-Mangifera indica,17.50241,78.38682,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
635083.0,2023-01-17,25783.0,129579.0,1090.0,Mango (all varieties)-Mangifera indica,17.45206,78.31508,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,2
300530.0,2019-03-18,20181.0,40608.0,1090.0,Mango (all varieties)-Mangifera indica,19.26967,72.87109,2.0,1.0,1.0,2.0,-1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
653341.0,2023-04-02,24165.0,134475.0,1090.0,Mango (all varieties)-Mangifera indica,17.50269,78.38886,0.0,2.0,0.0,-1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
653339.0,2023-04-02,24165.0,134473.0,1090.0,Mango (all varieties)-Mangifera indica,17.50245,78.38703,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
649020.0,2023-03-24,24165.0,130940.0,1090.0,Mango (all varieties)-Mangifera indica,17.49456,78.33757,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,10
466605.0,2021-01-14,18911.0,97743.0,1090.0,Mango (all varieties)-Mangifera indica,17.84784,78.06899,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2021,1
589475.0,2022-04-30,24165.0,116272.0,1090.0,Mango (all varieties)-Mangifera indica,17.50204,78.3552,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
492339.0,2021-03-17,18911.0,99557.0,1090.0,Mango (all varieties)-Mangifera indica,17.35633,78.42815,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2021,9
585434.0,2022-04-22,24165.0,113190.0,1090.0,Mango (all varieties)-Mangifera indica,17.50241,78.38682,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
627816.0,2022-12-12,24165.0,127719.0,1065.0,Mast Tree-Monoon longifolium,17.49968,78.38815,0.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
607542.0,2022-08-23,24165.0,120243.0,1065.0,Mast Tree-Monoon longifolium,17.4997,78.38268,0.0,2.0,0.0,-2.0,-1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
709052.0,2023-12-01,24165.0,151203.0,1065.0,Mast Tree-Monoon longifolium,17.43569,78.47655,-1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
709977.0,2023-12-02,28756.0,151879.0,1065.0,Mast Tree-Monoon longifolium,17.50674,78.38646,0.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709767.0,2023-12-02,24165.0,151728.0,1065.0,Mast Tree-Monoon longifolium,17.48328,78.39355,-1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
585774.0,2022-04-23,24165.0,113372.0,1065.0,Mast Tree-Monoon longifolium,17.41853,78.52641,0.0,2.0,0.0,-2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
300541.0,2019-03-18,20180.0,40598.0,1065.0,Mast Tree-Monoon longifolium,19.27029,72.87124,2.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
710054.0,2023-12-02,24165.0,151943.0,1054.0,Maulsari-Mimusops elengi,17.49462,78.39889,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,44
628610.0,2022-12-13,24165.0,128135.0,1054.0,Maulsari-Mimusops elengi,17.49479,78.39895,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
624468.0,2022-12-04,24165.0,125362.0,1177.0,Mexican oleander-Thevetia peruviana,17.50287,78.38697,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,44
585584.0,2022-04-22,24165.0,113306.0,1177.0,Mexican oleander-Thevetia peruviana,17.50238,78.39044,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,14
651584.0,2023-03-27,24165.0,132852.0,1177.0,Mexican oleander-Thevetia peruviana,17.50257,78.38701,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-1.0,-2.0,2023,11
711493.0,2023-12-02,24165.0,153112.0,1177.0,Mexican oleander-Thevetia peruviana,17.50259,78.3901,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
707437.0,2023-11-28,24165.0,150096.0,1177.0,Mexican oleander-Thevetia peruviana,17.50287,78.38697,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
606794.0,2022-08-21,24165.0,119670.0,1177.0,Mexican oleander-Thevetia peruviana,17.41406,78.36746,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,30
627809.0,2022-12-12,24165.0,127713.0,1177.0,Mexican oleander-Thevetia peruviana,17.49938,78.38847,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,45
606791.0,2022-08-21,24165.0,119667.0,1177.0,Mexican oleander-Thevetia peruviana,17.50287,78.38697,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,30
651558.0,2023-03-29,24165.0,132833.0,1011.0,Neem-Azadirachta indica,17.51929,78.32997,2.0,2.0,1.0,-1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
651794.0,2023-03-30,24165.0,133095.0,1011.0,Neem-Azadirachta indica,17.50229,78.38649,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
650294.0,2023-03-27,24165.0,131895.0,1011.0,Neem-Azadirachta indica,17.50245,78.38703,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
287303.0,2019-02-18,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,6
287324.0,2019-02-25,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
652374.0,2023-03-29,24165.0,133601.0,1011.0,Neem-Azadirachta indica,17.51708,78.33162,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
277459.0,2019-01-28,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
281543.0,2019-02-04,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,4
281582.0,2019-02-11,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,5
309184.0,2019-03-11,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
309228.0,2019-03-18,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
309244.0,2019-03-25,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,11
309260.0,2019-04-01,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,11
309151.0,2019-03-04,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
309276.0,2019-04-08,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
309292.0,2019-04-15,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
376642.0,2019-06-01,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
376622.0,2019-05-25,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
375089.0,2019-04-22,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
375186.0,2019-05-18,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,18
375163.0,2019-05-11,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
375132.0,2019-04-29,19373.0,23150.0,1011.0,Neem-Azadirachta indica,17.35661,78.42775,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
606503.0,2022-08-20,24165.0,119467.0,1011.0,Neem-Azadirachta indica,17.40965,78.36568,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
300489.0,2019-03-18,20181.0,40526.0,1011.0,Neem-Azadirachta indica,19.27029,72.87124,2.0,1.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,10
606235.0,2022-08-19,24165.0,119258.0,1011.0,Neem-Azadirachta indica,17.50241,78.38682,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
606256.0,2022-08-19,24165.0,119279.0,1011.0,Neem-Azadirachta indica,17.5002,78.35755,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
